Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598871051.971046,7132,230,122.23931024814243,134.237,-0.01347880344837904,-0.000257209180332164,-0.000142024646689606,0.3310517966747284,0.4608245141995888,0.31894656853191555,-1.2600000000000013,4.834305341371133,1.6308599999999993,0,0.0,0.0,10.659999999999998
1598871052.1015513,7133,86,122.23423044575273,134.227,0.01817830093204975,-0.00025462500453844636,-0.00011932238069312006,0.320040225982666,0.4608047799287426,0.31894910271279514,0.19999999999999937,4.8336557331090955,1.6190399999999996,0,0.0,0.0,12.08
1598871052.2821147,7134,166,122.24036440084093,134.239,-0.011922701261937618,-0.00025626033407697465,-0.00011302082397924096,0.1966119259595871,0.4607677521986839,0.31887358730845156,-0.6200000000000009,4.8328913805186104,1.6189199999999997,0,0.0,0.0,11.299999999999999
1598871052.4426908,7135,106,122.23808856502242,134.214,0.03662477806210518,-0.000251092027126837,-9.627184987948568e-05,1.1022895574569702,0.4608576515548019,0.31952760135941205,-6.175615574477433e-16,4.8322141255605775,1.6191999999999995,0,0.0,0.0,11.879999999999999
1598871052.8622284,7136,244,122.25514922236233,134.256,-0.027136603370308876,-0.0002548590877045562,-9.437864244864613e-05,0.4567180275917053,0.4608570715318282,0.31936741930060086,-1.4200000000000015,4.831338097239777,1.6187599999999995,0,0.0,0.0,10.54
1598871053.1451633,7137,106,122.25287195292799,134.002,0.00016397521540056914,-0.0002548004110019637,-7.594477631391783e-05,0.1302243322134018,0.46081075145066847,0.319187996102497,-6.175615574477433e-16,4.830661249649802,1.6213399999999996,0,0.0,0.0,11.879999999999999
1598871053.3761482,7138,205,122.26446280991736,134.074,-0.017687438055872917,-0.0002572422988917061,-0.00011162934512140054,0.35049140453338623,0.4607952983974513,0.3191285501848906,-1.0400000000000011,4.829838913013067,1.6205999999999994,0,0.0,0.0,10.94
1598871053.5613713,7139,169,122.27100840336135,134.098,0.019381128251552582,-0.0002544918268258176,-0.00010080641381682653,0.4222670793533325,0.4607899022883415,0.3192746169995517,-0.6400000000000009,4.829072829131692,1.6203799999999995,0,0.0,0.0,11.26
1598871053.8088193,7140,179,122.2789525276572,134.221,-0.006988478824496269,-0.00025543483018636515,-0.00013932164073230524,0.23905082046985626,0.4607588507434852,0.3186330428700894,-0.760000000000001,4.828290155440454,1.6190999999999995,0,0.0,0.0,11.18
1598871053.9781299,7141,108,122.27695323438813,134.217,-0.0016180678503587842,-0.0002556256217041714,-0.00012285448030343105,0.04021364822983742,0.460699967349126,0.31823584509082137,-0.04000000000000062,4.827608513021602,1.6191199999999994,0,0.0,0.0,11.879999999999999
1598871054.1317823,7142,89,122.27229455410892,134.178,0.005903048440814018,-0.0002547634245793614,-0.00011477125367855478,0.23288576304912567,0.460668073998391,0.3182803307790309,0.1599999999999994,4.826955060898822,1.6194999999999995,0,0.0,0.0,12.06
1598871054.3323412,7143,176,122.27981522956327,134.242,-0.014253286644816399,-0.00025672290431343715,-0.00013160380792578508,0.2173222452402115,0.4606340110324394,0.318408873738721,-0.720000000000001,4.826178611422212,1.6188399999999994,0,0.0,0.0,11.2
1598871054.7965202,7144,251,122.29783065080476,134.407,0.01527913473546505,-0.00025454853655419593,-0.00010260927748640825,0.2860117256641388,0.46060957124442425,0.3184981479216367,10.479999999999999,4.826969909027332,1.6291199999999997,0,0.0,0.0,-1.5000000000000016
1598871054.965818,7145,89,122.29317100475791,134.335,-0.019230201840400696,-0.0002572039596305808,-0.00012577539847006847,0.4103562831878662,0.4606025388783374,0.31878493853099643,0.1599999999999994,4.8263168205989775,1.6298399999999997,0,0.0,0.0,12.059999999999999
1598871055.451756,7146,216,122.30628235623338,134.435,0.0026968622114509344,-0.00025679063009775843,-0.0001295301690861379,0.09369419515132904,0.4605512014859032,0.3187994009125978,10.86,4.827161046593017,1.6408399999999994,0,0.0,0.0,-0.1800000000000012
1598871055.7374446,7147,143,122.30917739227756,134.464,-0.008241617120802402,-0.00025790770151503664,-0.00012109646482167591,0.12253930419683456,0.4605039138673681,0.31868944398500026,-0.4200000000000007,4.8264269725797835,1.6405199999999995,0,0.0,0.0,11.56
1598871055.9223742,7148,138,122.3113722198909,134.374,0.0218037161976099,-0.00025482172810629066,-0.00012196250727174629,0.41469210386276245,0.46049750572496995,0.3186966939065605,-0.34000000000000064,4.825704294306938,1.6414199999999997,0,0.0,0.0,11.58
1598871056.1015158,7149,92,122.30713286713286,134.291,-0.0009664612589403987,-0.00025492125811060317,-0.00012419076486730774,0.18233038485050201,0.46045860123253995,0.31880420675314963,0.1399999999999994,4.825048951048992,1.6422799999999997,0,0.0,0.0,12.02
1598871056.2016764,7150,60,122.29841980142638,134.162,0.03258753567934036,-0.0002503285498268035,-5.524638517999847e-05,0.6335214376449585,0.46048280244026085,0.318441797638312,0.47999999999999954,4.824441336876004,1.63164,0,0.0,0.0,12.32
1598871056.3707721,7151,107,122.2962807606264,134.189,-0.007759341038763523,-0.0002513784676804021,-7.645539137774904e-05,0.3416408598423004,0.4604661858375486,0.31858009801246223,-6.175615574477433e-16,4.823766778523532,1.6313799999999998,0,0.0,0.0,11.86
1598871056.48668,7152,69,122.28882986159654,134.112,-0.0028463350608944893,-0.00025174124645758843,-7.665623039247294e-05,0.14898909628391266,0.4604226408788525,0.31862794670648875,0.35999999999999943,4.8231427373130575,1.6321599999999996,0,0.0,0.0,12.26
1598871056.8574505,7153,250,122.30668157674029,134.159,-0.030424945056438446,-0.0002559589154273929,-0.0001005917351158132,0.611752450466156,0.46044379405324265,0.31914179502613843,10.499999999999998,4.823936259435323,1.6436599999999997,0,0.0,0.0,-1.5000000000000016
1598871057.164206,7154,200,122.31754018169113,134.282,-0.0005914432695135474,-0.00025600580352719526,-0.00012390593673808326,0.08984673023223877,0.4603919985167198,0.31879331956990065,-0.9800000000000012,4.823125087351544,1.6423799999999997,0,0.0,0.0,10.979999999999999
1598871057.5345201,7155,163,122.32322526551145,134.329,-0.016219664365053177,-0.0002582366110399854,-0.00014135563258787443,0.22843632102012634,0.46035958436391144,0.31894435709156094,-0.6000000000000009,4.822367244270584,1.6418799999999996,0,0.0,0.0,11.34
1598871057.6504004,7156,53,122.31353919239905,134.207,0.0347772054374218,-0.00025334134178632296,-8.30230366136675e-05,0.9791592359542847,0.4604320727880543,0.3194167813602835,0.5399999999999996,4.821768897582828,1.6431399999999996,0,0.0,0.0,12.4
1598871058.0211787,7157,191,122.32313495389774,134.16,-0.00023238926951307803,-0.00025333841470162426,-7.29677359067864e-05,0.20868022739887238,0.46039690209157635,0.31938811964727937,11.059999999999999,4.822640402347066,1.6435799999999994,0,0.0,0.0,-0.8800000000000011
1598871058.3223214,7158,197,122.33356614052242,134.203,0.005742926150560379,-0.0002525008306025515,-7.023422009842761e-05,0.10392675548791885,0.460347108803882,0.31937493264116346,-0.9400000000000012,4.821835451878795,1.6431399999999994,0,0.0,0.0,11.0
1598871058.5640042,7159,159,122.33868715083798,134.281,0.008048752322793007,-0.00025134143770403256,-4.9451650675109704e-05,0.14252841472625732,0.460302720718117,0.31926955708302557,-0.5600000000000008,4.821083798882723,1.6423399999999995,0,0.0,0.0,11.379999999999999
1598871058.8808239,7160,123,122.33877950006982,134.324,-0.012178619392216206,-0.00025300702602333325,-9.457226339327463e-05,0.2900918424129486,0.46027895156879356,0.3187231768313795,11.76,4.822052785923796,1.6538399999999995,0,0.0,0.0,0.7799999999999991
1598871059.2979558,7161,164,122.34459648142978,134.376,-0.0004933209856972098,-0.0002530405800528884,-9.554102097354189e-05,0.12741613388061523,0.46023247533063544,0.318644659364596,0.39999999999999913,4.821435353253324,1.6542999999999994,0,0.0,0.0,11.32
1598871059.4203577,7162,85,122.33938294010889,134.289,-0.0076014017686247826,-0.00025406645764448015,-9.382294595889106e-05,0.16760414838790894,0.46019162256964946,0.31858610480464994,0.21999999999999936,4.820792963842008,1.6551999999999996,0,0.0,0.0,12.08
1598871059.6216078,7163,195,122.34952540480178,134.418,0.010215554386377335,-0.00025260503653280763,-9.883807052574412e-05,0.1289481371641159,0.46014538534388094,0.3184249764177948,-0.9000000000000011,4.819994416527122,1.6539199999999996,0,0.0,0.0,11.0
1598871060.0079443,7164,322,122.37739009071878,134.623,-0.02476545050740242,-0.0002560262292014566,-0.00012584414368211583,0.48782598972320557,0.46014924865223816,0.3186211614403874,9.759999999999998,4.820683879972129,1.6637999999999995,0,0.0,0.0,-2.200000000000002
1598871060.1394925,7165,99,122.37412782584427,134.599,0.026932325214147568,-0.0002522321528069061,-8.497671259283379e-05,0.7795902490615845,0.46019382596181246,0.31920883592404425,0.07999999999999939,4.820022327658429,1.6640599999999994,0,0.0,0.0,11.94
1598871060.286645,7166,101,122.37114552811497,134.515,0.00849027931690216,-0.00025101232422176456,-5.7166394197338374e-05,0.36887598037719727,0.46018108452947193,0.3191497110072523,0.05999999999999939,4.819358169387512,1.6639399999999993,0,0.0,0.0,11.92
1598871060.455949,7167,136,122.373046875,134.506,-0.003491978393867612,-0.0002514644679256772,-7.423172297603742e-05,0.15675528347492218,0.46013875392106585,0.3188586827609688,-0.3200000000000006,4.818641183035757,1.6639999999999995,0,0.0,0.0,11.6
1598871060.6721418,7168,108,122.37104198633003,134.565,-0.011534441262483597,-0.0002530383243623571,-9.442982135988131e-05,0.1659964770078659,0.4600977241711826,0.3189098594207317,-0.04000000000000062,4.817963453759283,1.6633999999999995,0,0.0,0.0,11.879999999999999
1598871060.788426,7169,81,122.3652719665272,134.458,0.011617545038461685,-0.00025138273393518495,-6.273234321452037e-05,0.2416641116142273,0.46006725923219277,0.3187369662541896,0.25999999999999934,4.817327754532818,1.6644999999999996,0,0.0,0.0,12.12
1598871061.0572124,7170,172,122.37219355738391,134.305,-0.008252163417637348,-0.00025249844732016646,-6.949253683160351e-05,0.14352929592132568,0.4600231178344364,0.31879539241828025,-0.6800000000000009,4.816561149072696,1.6660599999999994,0,0.0,0.0,11.24
1598871061.5059772,7171,171,122.37897378694925,134.362,-0.02218710444867611,-0.00025555681402420383,-9.962615673612162e-05,0.42859283089637756,0.46001873547429445,0.31914589151181283,-0.6800000000000009,4.815794757389892,1.6654599999999995,0,0.0,0.0,11.26
1598871061.7439728,7172,87,122.37404154468145,134.38,0.02378557063639164,-0.00025220519999236,-9.550505434344813e-05,0.426664799451828,0.4600140855459489,0.319116410696879,12.059999999999999,4.81680468423258,1.6771399999999994,0,0.0,0.0,0.19999999999999937
1598871061.8915136,7173,129,122.37496515193756,134.376,0.04352860525250435,-0.000246102494325717,-5.676159286122129e-05,1.7198092937469482,0.4601896912342959,0.3207003369871527,-0.22000000000000058,4.816102592695888,1.6771999999999994,0,0.0,0.0,11.64
1598871062.1137974,7174,139,122.37728222996516,134.285,-0.009699457325041294,-0.00024742003506867386,-2.9709303054914927e-05,0.15724581480026245,0.4601474690912389,0.319872241968289,-0.36000000000000065,4.8153811846690315,1.6781199999999992,0,0.0,0.0,11.58
1598871062.329984,7175,124,122.37750836120401,134.172,-0.006279470399022102,-0.00024826062179720697,-6.357765500615641e-05,0.13302156329154968,0.46010188298396465,0.31939047124423087,-0.2000000000000006,4.8146822742475335,1.667279999999999,0,0.0,0.0,11.719999999999999
1598871062.6090012,7176,180,122.38553713250661,134.225,-0.004989271983504295,-0.00024892120579633016,-6.914755172510922e-05,0.10209988057613373,0.46005200113884726,0.31935806570388375,-0.780000000000001,4.813902744879519,1.666739999999999,0,0.0,0.0,11.18
1598871062.8160841,7177,105,122.38311507383672,134.218,-0.011220396496355534,-0.00025044969218398117,-6.364268745710433e-05,0.15581703186035156,0.4600096167742222,0.31911042908765375,11.899999999999999,4.814889941487922,1.6786999999999992,0,0.0,0.0,-6.175615574477433e-16
1598871063.0795434,7178,146,122.38640479175372,134.216,-0.005959150847047567,-0.0002512448866616053,-7.792211865489662e-05,0.1662197858095169,0.4599686932708144,0.3188840723279864,-0.4200000000000007,4.814160746622135,1.6777199999999992,0,0.0,0.0,11.5
1598871063.349141,7179,201,122.39735376044568,134.297,0.010374311357736588,-0.0002497650041763131,-7.937562168990553e-05,0.18699705600738525,0.4599306749369337,0.3189408937487751,-0.9800000000000012,4.813353760445724,1.676879999999999,0,0.0,0.0,10.959999999999999
1598871063.6343095,7180,193,122.40718562874251,134.432,-0.014019405469298363,-0.0002516825143371712,-9.601213393216312e-05,0.1956750601530075,0.4598938756590081,0.3189790918324143,-0.9000000000000011,4.812558139534926,1.6755199999999988,0,0.0,0.0,11.04
1598871063.765843,7181,78,122.40100250626567,134.427,-0.011727984994649887,-0.00025328044005150043,-0.00011057387205255509,0.15591828525066376,0.4598515510153979,0.31900528346933427,0.27999999999999936,4.811927039821819,1.6755599999999988,0,0.0,0.0,12.16
1598871064.1669755,7182,321,122.42865098148405,134.585,-0.029338957741856575,-0.00025732967815560805,-0.00015637088293624402,0.7420838475227356,0.4598908427175428,0.3194830022398382,9.779999999999998,4.812618683001573,1.685919999999999,0,0.0,0.0,-1.2000000000000022
1598871064.336288,7183,129,122.42956570155901,134.619,0.034830205142498016,-0.0002524455558253389,-8.7151248999362e-05,0.9462270736694336,0.459958539854368,0.31962598430551586,-0.26000000000000056,4.811912583518972,1.6855599999999988,0,0.0,0.0,11.68
1598871064.6527367,7184,114,122.42839248434238,134.643,-0.00944075919687748,-0.00025372437470370387,-8.872977743340016e-05,0.20892789959907532,0.459923601699844,0.31964351297356186,11.82,4.812887961029965,1.6972199999999988,0,0.0,0.0,-0.10000000000000063
1598871064.868919,7185,156,122.43306429167826,134.727,0.009726899676024914,-0.00025233547628306254,-8.455474773836613e-05,0.2756231725215912,0.4598979545485528,0.31978349661268296,-0.5200000000000008,4.812145839131687,1.6963599999999988,0,0.0,0.0,11.399999999999999
1598871065.1549706,7186,197,122.44343954362043,134.729,-0.009705055505037308,-0.00025365072882637047,-7.261814648700238e-05,0.2431706339120865,0.459867799084432,0.31954106749035416,0.059999999999998874,4.811484625017434,1.6853799999999988,0,0.0,0.0,11.0
1598871065.3393946,7187,123,122.44351697273233,134.786,0.0015284654218703508,-0.0002534027994787499,-8.914822881524742e-05,0.21744614839553833,0.4598340732009193,0.31932407117821276,-0.1800000000000006,4.810790205898761,1.6848199999999987,0,0.0,0.0,11.719999999999999
1598871065.587162,7188,177,122.45110585616915,134.801,0.012990999966859818,-0.0002515604844465704,-7.101156731550873e-05,0.19056937098503113,0.4597966181025446,0.31937881163693965,-0.720000000000001,4.81002086521078,1.6846799999999986,0,0.0,0.0,11.18
1598871065.8411138,7189,94,122.4471488178025,134.713,-0.002215022686868906,-0.0002518335668113023,-0.00010884775250633538,0.1546630710363388,0.45975417950072733,0.3182514493707567,0.1199999999999994,4.80936856745484,1.6855599999999986,0,0.0,0.0,12.0
1598871066.126326,7190,204,122.45848977889028,134.723,-0.0022279086988419294,-0.00025210836518872276,-9.044122608793259e-05,0.09308815002441406,0.4597031899263321,0.31783925720490513,-1.000000000000001,4.808560700876137,1.6844799999999984,0,0.0,0.0,10.92
1598871066.3426433,7191,98,122.45508898776419,134.743,-0.0025495579466223717,-0.0002524278103474315,-0.00010092301020813465,0.0983029305934906,0.4596529396121868,0.3176595265511423,0.05999999999999939,4.807900444938862,1.6842599999999983,0,0.0,0.0,11.98
1598871066.473839,7192,79,122.44904768524955,134.75,0.003634100779891014,-0.00025188748939786415,-0.00010523058200669766,0.061860501766204834,0.4595976368959563,0.31729557176865636,0.25999999999999934,4.807268177394731,1.6841599999999985,0,0.0,0.0,12.16
1598871066.627495,7193,87,122.44412010008341,134.706,0.0032616620883345604,-0.0002513990894009594,-0.00011289901758027554,0.060937583446502686,0.4595422212643953,0.3170876756552607,0.17999999999999938,4.80662496524886,1.6845999999999985,0,0.0,0.0,12.08
1598871066.790295,7194,72,122.43710910354413,134.605,-0.015298547223210335,-0.0002534904234014889,-0.00010568091744971752,0.1334708034992218,0.45949690209583866,0.316695254618302,0.3399999999999994,4.806004169562237,1.6856199999999983,0,0.0,0.0,12.219999999999999
1598871067.0070205,7195,82,122.43148971650918,134.516,0.01129122730344534,-0.0002518860990925885,-8.508636622173071e-05,0.1205890029668808,0.4594498053894561,0.3165709670279175,0.23999999999999935,4.805369649805488,1.6865399999999984,0,0.0,0.0,12.12
1598871067.2291763,7196,98,122.42809503959984,134.552,0.008331406861543655,-0.0002506934781448831,-8.310040930700779e-05,0.1481998860836029,0.4594065582143407,0.3164111467693001,0.05999999999999939,4.804710295956689,1.6861399999999982,0,0.0,0.0,11.98
1598871067.4770024,7197,190,122.43748263406502,134.581,-0.01912103220820427,-0.00025331508674867015,-9.733270347533107e-05,0.41759198904037476,0.4594007490216241,0.31659495853818953,-0.8600000000000011,4.80392331203116,1.6858599999999986,0,0.0,0.0,11.059999999999999
1598871067.678023,7198,134,122.4390887623281,134.615,0.01678745076060295,-0.0002509479849501771,-7.65333292674768e-05,0.25851067900657654,0.4593728437472783,0.3166650891844183,-0.3000000000000006,4.80321433532439,1.6854999999999984,0,0.0,0.0,11.62
1598871067.8949294,7199,168,122.44541666666667,134.665,0.018420513719320297,-0.0002483547263801395,-3.391385689792514e-05,0.3373333811759949,0.4593558938219212,0.3165151584688574,-0.6400000000000009,4.802458333333373,1.6849799999999984,0,0.0,0.0,11.28
1598871068.1645029,7200,93,122.4413275933898,134.696,-0.03378157317638397,-0.0002530114710614343,-9.896429866967082e-05,0.786061704158783,0.4594012633275922,0.3166250116769224,0.1199999999999994,4.801808082210845,1.6846399999999984,0,0.0,0.0,12.02
1598871068.411911,7201,114,122.44015551235768,134.659,0.0026193729136139154,-0.0002526126395723097,-0.00011189984559496225,0.13475067913532257,0.45935618549029805,0.31650563392974435,-0.10000000000000063,4.801127464593209,1.6849999999999985,0,0.0,0.0,11.82
1598871068.7572603,7202,302,122.46508399278079,134.847,0.0010774614056572318,-0.0002524279840058472,-0.00010649084806391329,0.058960508555173874,0.45930059814100815,0.3161564843263477,-2.0000000000000018,4.8001832569763,1.6711799999999988,0,0.0,0.0,9.959999999999999
1598871068.887919,7203,72,122.45807884508606,134.774,0.009438465349376202,-0.00025108277393735997,-7.929275039532513e-05,0.25484228134155273,0.4592722169199089,0.31612367658875884,0.3399999999999994,4.799564131038352,1.6719199999999985,0,0.0,0.0,12.219999999999999
1598871069.063188,7204,95,122.45426786953504,134.789,-0.010434328578412533,-0.0002524961321336785,-8.966007016897492e-05,0.32999753952026367,0.45925427456357304,0.31628254047594967,0.0999999999999994,4.7989118667592345,1.6717799999999985,0,0.0,0.0,12.0
1598871069.5036418,7205,216,122.46724951429364,134.686,-0.028344476595520973,-0.00025639454740753186,-0.00011407960092947178,0.556805431842804,0.4592678120541752,0.31670969306491314,-1.1200000000000012,4.798090480155466,1.6728399999999986,0,0.0,0.0,10.799999999999999
1598871069.650803,7206,75,122.46066324406827,134.546,0.012713062576949596,-0.0002545949834940648,-9.218126142695837e-05,0.18322798609733582,0.45922951042715193,0.3165911162998527,0.2999999999999994,4.797466352157665,1.6622999999999986,0,0.0,0.0,12.2
1598871069.9047675,7207,186,122.4694783573807,134.547,-0.007365740370005369,-0.0002555815463945242,-8.424735375047021e-05,0.1130753681063652,0.45918148682250143,0.31645579199306667,-0.8400000000000011,4.796684239733669,1.6612799999999985,0,0.0,0.0,11.12
1598871070.1522048,7208,105,122.46705507005133,134.308,0.014334705658257008,-0.00025355764748973133,-6.838450304530852e-05,0.47117993235588074,0.45918315119280706,0.3167526503633708,11.899999999999999,4.7976695796920925,1.6636399999999987,0,0.0,0.0,-6.175615574477433e-16
1598871070.3527431,7209,99,122.46380027739251,134.186,-0.0013184379786252975,-0.0002537053424038972,-6.089529863857024e-05,0.06211259588599205,0.45912807899373537,0.31661972869373856,0.05999999999999939,4.797012482663009,1.6648799999999986,0,0.0,0.0,11.959999999999999
1598871070.522021,7210,77,122.45749549299681,134.147,0.022613566368818283,-0.00025053417727961174,-4.6457880207526616e-05,0.4976513385772705,0.45913342128462203,0.31690298683382573,0.2999999999999994,4.796388850367535,1.6533799999999985,0,0.0,0.0,12.16
1598871070.8389027,7211,179,122.46533555185802,134.137,-0.010134474374353886,-0.00025190466260921165,-7.841921228282445e-05,0.1340460330247879,0.45908834538497423,0.3165735291484743,-0.760000000000001,4.795618413754894,1.6415199999999985,0,0.0,0.0,11.18
1598871071.0241785,7212,126,122.46582559267988,134.139,0.01591302827000618,-0.0002496635794354122,-8.328184302263253e-05,0.31580325961112976,0.45906848054568766,0.3162015228215605,-0.2000000000000006,4.794925828365492,1.6414999999999986,0,0.0,0.0,11.68
1598871071.240029,7213,109,122.46395896867203,134.161,-0.002361901570111513,-0.00024995637649538946,-7.074229748286599e-05,0.09949657320976257,0.45901863692116096,0.3160174382869154,-0.06000000000000062,4.794252841696742,1.6412399999999987,0,0.0,0.0,11.879999999999999
1598871071.5252552,7214,90,122.45945945945945,134.178,-0.014233045279979706,-0.00025189443455547045,-9.326574535407417e-05,0.1561572104692459,0.45897666028547807,0.3159161243531853,12.08,4.795262647262689,1.6529999999999987,0,0.0,0.0,0.1199999999999994
1598871071.6945531,7215,109,122.45759423503326,134.105,-0.009928091429173946,-0.0002532353709460772,-7.476451111324422e-05,0.17102693021297455,0.45893675594372746,0.31551280402578413,-0.04000000000000062,4.794592572062125,1.6537399999999987,0,0.0,0.0,11.86
1598871071.8417273,7216,146,122.46085631148676,134.167,0.031076669692993164,-0.0002488942451231675,-6.133938630409829e-05,0.9095874428749084,0.4589991988821965,0.3159819987658411,-0.4000000000000007,4.793872800332589,1.6531199999999986,0,0.0,0.0,11.48
1598871072.3084037,7217,199,122.47146023829316,134.265,-0.031294189393520355,-0.0002531953389370214,-7.966040124483698e-05,0.7103765606880188,0.4590340253385287,0.3165402995739132,0.039999999999998856,4.793214186755375,1.6531199999999986,0,0.0,0.0,10.979999999999999
1598871072.6687586,7218,219,122.48483169414047,134.393,-0.011612161993980408,-0.0002547688209504642,-9.67621677864372e-05,0.2462901920080185,0.4590045553519197,0.3164340854529291,-1.1800000000000013,4.792386757168624,1.6517799999999985,0,0.0,0.0,10.799999999999999
1598871073.0321126,7219,263,122.50429362880887,134.505,0.0049501461908221245,-0.00025404791859426297,-0.00012123808966316573,0.03992938622832298,0.4589465116996865,0.3156351998653263,-1.6200000000000017,4.791498614958489,1.6505999999999985,0,0.0,0.0,10.36
1598871073.3616827,7220,182,122.51253289018142,134.456,0.018582718446850777,-0.000251439309486737,-7.859296866990917e-05,0.33162906765937805,0.4589288801467104,0.31541377561353146,-0.760000000000001,4.790729815815024,1.6501199999999985,0,0.0,0.0,11.12
1598871073.6430523,7221,193,122.52229299363057,134.532,-0.022166073322296143,-0.00025447373679396624,-9.960330071226053e-05,0.34356632828712463,0.45891290637879856,0.3156377213578671,-0.9200000000000012,4.789939075048504,1.6492999999999987,0,0.0,0.0,11.059999999999999
1598871073.8496127,7222,118,122.52166689741105,134.54,0.00459484476596117,-0.0002538023649951631,-8.734393239319616e-05,0.12062124907970428,0.458866071039286,0.3156445345636457,-0.14000000000000062,4.789256541603253,1.6491999999999984,0,0.0,0.0,11.78
1598871073.9876556,7223,97,122.51813399778516,134.498,-0.004697088617831469,-0.00025441743784300865,-0.00012342877107039384,0.11333150416612625,0.45881823956546636,0.3150628589820117,0.07999999999999939,4.7886046511628315,1.6496199999999985,0,0.0,0.0,11.98
1598871074.3886325,7224,286,122.54076124567474,134.709,-0.00374911748804152,-0.0002549011333516866,-0.00010406484085433477,0.1754390448331833,0.4587790175315934,0.31488718530349435,10.079999999999998,4.789337024221495,1.6593799999999983,0,0.0,0.0,-1.8000000000000018
1598871074.520155,7225,100,122.53764184887905,134.701,0.026265067979693413,-0.0002512310573603989,-8.799951806031459e-05,0.7847592830657959,0.4588241296635521,0.3154508816730231,0.05999999999999939,4.788682535289274,1.6594799999999983,0,0.0,0.0,11.94
1598871076.082475,7226,285,122.56012176560122,134.877,-0.11090811342000961,-0.0002665426503260346,-0.00019999628272671544,9.095983505249023,0.46001925341830313,0.32442478828690946,-0.8400000000000017,4.787903694479078,1.6586599999999982,0,0.0,0.0,10.139999999999999
1598871076.2630148,7227,129,122.56101272827891,134.898,0.008676499128341675,-0.0002653053728248354,-0.00021470720824618184,0.3088846206665039,0.4599983438122224,0.32403131007216873,-0.24000000000000057,4.787208079690136,1.6584399999999981,0,0.0,0.0,11.66
1598871076.481833,7228,171,122.56771337667728,134.97,0.0077637555077672005,-0.0002641946990275478,-0.00019429503884930453,0.2612787187099457,0.45997085458479087,0.3239988578464836,-0.6800000000000009,4.786451791395809,1.6576999999999982,0,0.0,0.0,11.26
1598871076.61014,7229,71,122.56058091286307,134.894,0.013941789045929909,-0.0002622298326727819,-0.0001854520606884762,0.40533462166786194,0.4599632977061025,0.3239373513367027,0.3199999999999994,4.785834024896307,1.6464799999999982,0,0.0,0.0,12.26
1598871076.879695,7230,165,122.56645000691468,134.788,-0.018143733963370323,-0.00026470272772612135,-0.00016498924410734617,0.47980135679244995,0.45996604117990786,0.3236674835588783,-0.6200000000000009,4.785086433411741,1.6475399999999985,0,0.0,0.0,11.32
1598871077.0646262,7231,101,122.56346792035399,134.817,0.0070161703042685986,-0.00026369596984006014,-0.00016232273625973903,0.17898574471473694,0.4599271888159055,0.3233936352934688,0.05999999999999939,4.78443307522128,1.6353399999999982,0,0.0,0.0,11.92
1598871077.265155,7232,153,122.56767592976635,134.814,0.022055979818105698,-0.0002606101581729862,-0.00014972637585196935,0.5860318541526794,0.4599446234440455,0.32367998879216614,-0.48000000000000076,4.7837052398728455,1.635379999999998,0,0.0,0.0,11.42
1598871077.566403,7233,196,122.57782692839369,134.876,-0.006285273935645819,-0.00026144298424120196,-0.00014405808356423222,0.12480249255895615,0.4598982947004894,0.3232193032633513,-0.9200000000000012,4.782916781863463,1.6337599999999979,0,0.0,0.0,11.0
1598871078.1518016,7234,285,122.60027643400139,134.998,-0.01251569576561451,-0.00026313673030635377,-0.00015349174608309113,0.3633210062980652,0.4598849460773515,0.32324412654154,-1.8200000000000018,4.782004146510062,1.6325199999999982,0,0.0,0.0,10.12
1598871078.2989614,7235,85,122.59508015478164,134.748,0.003002782817929983,-0.00026268538708520446,-5.7264206845502484e-05,0.14549800753593445,0.45984149846284883,0.3182766904365271,0.19999999999999937,4.781370923162008,1.6340599999999983,0,0.0,0.0,12.1
1598871078.4370089,7236,121,122.59485974851458,134.705,0.013026262633502483,-0.00026084913614965276,-6.841036016885483e-05,0.30471739172935486,0.4598200635994063,0.3181384066771716,-0.14000000000000062,4.780690894016898,1.6345599999999985,0,0.0,0.0,11.719999999999999
1598871078.6844647,7237,161,122.60016579165516,134.771,0.0024842536076903343,-0.00026046987354343007,-7.263381770644628e-05,0.06687869131565094,0.459765774932332,0.31788679903559386,-0.5600000000000008,4.779953025697747,1.621999999999998,0,0.0,0.0,11.34
1598871078.9006565,7238,163,122.60574665008978,134.782,0.021205483004450798,-0.00025750455335031027,-6.650994523261033e-05,0.36631688475608826,0.4597528658440358,0.31799892264418306,-0.5800000000000008,4.779212598425238,1.6218999999999983,0,0.0,0.0,11.32
1598871079.038671,7239,55,122.596408839779,134.668,-0.018156306818127632,-0.0002599767636078762,-9.316962576303922e-05,0.30940118432044983,0.45973209903719553,0.3178366968017072,0.5199999999999996,4.778624309392305,1.6110799999999983,0,0.0,0.0,12.379999999999999
1598871079.6407976,7240,221,122.60999861897528,134.793,-0.01319920178502798,-0.00026176370256954175,-0.00012632820281032763,0.5272637009620667,0.45974142531836176,0.31794263863377276,10.76,4.779450352161344,1.6217399999999984,0,0.0,0.0,-1.1800000000000013
