Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598802853.640777,109,400,192.44545454545454,192.44545454545454,-436.41754150390625,-5.061334080536935,-5.061334080536935,65.15088653564453,3.361503311788494,3.361503311788494,-7.999999999999981,4.830909090909091,4.830909090909091,0,0.0,0.0,-7.999999999999981
1598802853.9196608,110,400,194.3153153153153,194.3153153153153,1561.453857421875,9.051415392457768,9.051415392457768,1.7171707153320312,3.3466895046132104,3.3466895046132104,-8.04999999999998,4.7148648648648654,4.7148648648648654,0,0.0,0.0,-8.949999999999994
1598802854.041876,111,93,193.41071428571428,193.41071428571428,3.1440539360046387,8.998671093739436,8.998671093739436,1.4002463817596436,3.3293105481591607,3.3293105481591607,-1.1000000000000008,4.662946428571429,4.662946428571429,0,0.0,0.0,20.45
1598802854.2899654,112,99,192.57522123893804,192.57522123893804,0.8421809673309326,8.92648976518715,8.92648976518715,0.2657398581504822,3.3021993031148362,3.3021993031148362,20.4,4.80221238938053,4.80221238938053,0,0.0,0.0,-1.350000000000001
1598802854.5214577,113,270,193.25438596491227,193.25438596491227,0.7328141331672668,8.85461541753785,8.85461541753785,0.6643961071968079,3.2790606785892393,3.2790606785892393,-5.649999999999989,4.7105263157894735,4.7105263157894735,0,0.0,0.0,16.150000000000013
1598802854.7754037,114,162,192.98260869565217,192.98260869565217,0.24567817151546478,8.779755093659396,8.779755093659396,0.4162572920322418,3.2541667360974396,3.2541667360974396,18.75,4.832608695652174,4.832608695652174,0,0.0,0.0,-2.8499999999999983
1598802855.0229986,115,185,192.91379310344828,192.91379310344828,0.9180240035057068,8.711981549778761,8.711981549778761,0.4121728837490082,3.229666789094436,3.229666789094436,-2.599999999999998,4.7685344827586205,4.7685344827586205,0,0.0,0.0,18.35
1598802855.2769582,116,169,192.7094017094017,192.7094017094017,-10.601643562316895,8.54690783087196,8.54690783087196,1.1933268308639526,3.212262174066825,3.212262174066825,-2.200000000000001,4.708974358974358,4.708974358974358,0,0.0,0.0,18.75
1598802855.4623704,117,194,192.72033898305085,192.72033898305085,2.341810941696167,8.494322264014539,8.494322264014539,0.8642898797988892,3.1923641037764185,3.1923641037764185,-3.6999999999999953,4.6377118644067785,4.6377118644067785,0,0.0,0.0,18.000000000000004
1598802855.6407626,118,93,191.88235294117646,191.88235294117646,2.0164895057678223,8.439886694617506,8.439886694617506,0.5324559211730957,3.17001193417471,3.17001193417471,-1.2000000000000008,4.588655462184873,4.588655462184873,0,0.0,0.0,20.549999999999997
1598802855.8256884,119,124,191.31666666666666,191.31666666666666,2.8158559799194336,8.393019771995023,8.393019771995023,0.6221738457679749,3.148779950104654,3.148779950104654,-2.0000000000000013,4.533749999999999,4.533749999999999,0,0.0,0.0,19.799999999999997
1598802856.0956042,120,400,193.04132231404958,193.04132231404958,-23.699386596679688,8.127793273080355,8.127793273080355,0.6736805438995361,3.128324583111223,3.128324583111223,-7.99999999999998,4.430165289256197,4.430165289256197,0,0.0,0.0,-7.999999999999977
1598802856.3487163,121,400,194.7377049180328,194.7377049180328,-2.9762754440307617,8.036776316382724,8.036776316382724,0.622084379196167,3.1077816306201163,3.1077816306201163,-8.999999999999995,4.320081967213113,4.320081967213113,0,0.0,0.0,-8.999999999999995
1598802856.5490267,122,126,194.1788617886179,194.1788617886179,6.25517463684082,8.022291749882383,8.022291749882383,1.5165644884109497,3.094844905886708,3.094844905886708,-2.0000000000000013,4.268699186991869,4.268699186991869,0,0.0,0.0,19.699999999999996
1598802856.7969117,123,206,194.2741935483871,194.2741935483871,-1.1740769147872925,7.9481274864576275,7.9481274864576275,0.40973925590515137,3.073190828064276,3.073190828064276,17.750000000000004,4.377419354838708,4.377419354838708,0,0.0,0.0,-4.0499999999999945
1598802857.0828729,124,400,195.92,195.92,-36.548179626464844,7.592157029554248,7.592157029554248,2.935234785079956,3.072087179720402,3.072087179720402,-7.999999999999977,4.278399999999999,4.278399999999999,0,0.0,0.0,-7.999999999999977
1598802857.3460696,125,400,197.53968253968253,197.53968253968253,-1.991434931755066,7.516096775893063,7.516096775893063,0.42444756627082825,3.0510741669152464,3.0510741669152464,-8.999999999999995,4.1730158730158715,4.1730158730158715,0,0.0,0.0,-7.999999999999977
1598802857.553135,126,153,197.18897637795277,197.18897637795277,-1.3077523708343506,7.4466176487534765,7.4466176487534765,0.4610133469104767,3.0306799872301693,3.0306799872301693,-2.7499999999999987,4.118503937007873,4.118503937007873,0,0.0,0.0,19.099999999999998
1598802857.8702424,127,400,198.7734375,198.7734375,-99.6084213256836,6.610250156765687,6.610250156765687,8.663053512573242,3.0746829053969122,3.0746829053969122,-8.999999999999995,4.016015624999999,4.016015624999999,0,0.0,0.0,-7.999999999999977
1598802858.1486006,128,181,198.63565891472868,198.63565891472868,5.850790023803711,6.6043628689132685,6.6043628689132685,0.902830183506012,3.057846837785355,3.057846837785355,18.450000000000003,4.127906976744185,4.127906976744185,0,0.0,0.0,-3.499999999999996
1598802858.4038036,129,110,197.95384615384614,197.95384615384614,0.8700168132781982,6.560252514639153,6.560252514639153,0.1101943701505661,3.035172588034318,3.035172588034318,20.099999999999998,4.25076923076923,4.25076923076923,0,0.0,0.0,-1.6000000000000012
1598802858.6731074,130,400,199.49618320610688,199.49618320610688,351.2589111328125,9.191539985006889,9.191539985006889,4.3307785987854,3.045062710253792,3.045062710253792,-7.999999999999979,4.157251908396946,4.157251908396946,0,0.0,0.0,-7.999999999999977
1598802858.920648,131,134,199.0,199.0,4.087587833404541,9.152873680828083,9.152873680828083,0.6698715686798096,3.0270688379691406,3.0270688379691406,-1.3500000000000016,4.115530303030302,4.115530303030302,0,0.0,0.0,19.65
1598802859.1902423,132,366,200.25563909774436,200.25563909774436,42.78101348876953,9.40571683727877,9.40571683727877,2.2707555294036865,3.0213822717393253,3.0213822717393253,-7.14999999999998,4.030827067669172,4.030827067669172,0,0.0,0.0,13.85000000000002
1598802859.4912663,133,244,200.5820895522388,200.5820895522388,-0.668441891670227,9.330536548256763,9.330536548256763,0.21287493407726288,3.0004232617567723,3.0004232617567723,16.800000000000008,4.126119402985074,4.126119402985074,0,0.0,0.0,-4.999999999999991
1598802859.7074726,134,166,200.32592592592593,200.32592592592593,-0.4702294170856476,9.257938281846819,9.257938281846819,0.27601611614227295,2.980242468085554,2.980242468085554,-3.0999999999999974,4.072592592592591,4.072592592592591,0,0.0,0.0,18.8
1598802859.8926258,135,75,199.40441176470588,199.40441176470588,3.71970534324646,9.2172159808277,9.2172159808277,0.6157803535461426,2.962856717243352,2.962856717243352,21.099999999999998,4.1977941176470575,4.1977941176470575,0,0.0,0.0,-0.8500000000000006
1598802860.0557961,136,160,199.1167883211679,199.1167883211679,-0.362262099981308,9.14729278315756,9.14729278315756,0.47819337248802185,2.944720488449518,2.944720488449518,-2.7999999999999985,4.1467153284671525,4.1467153284671525,0,0.0,0.0,18.799999999999997
1598802860.2779508,137,152,198.7753623188406,198.7753623188406,-0.26204627752304077,9.079109166775817,9.079109166775817,0.28643912076950073,2.9254575799880684,2.9254575799880684,-2.7499999999999987,4.0967391304347816,4.0967391304347816,0,0.0,0.0,19.15
1598802860.5636241,138,343,199.81294964028777,199.81294964028777,0.15643230080604553,9.014917246876754,9.014917246876754,0.15749412775039673,2.905544173856862,2.905544173856862,14.400000000000016,4.170863309352518,4.170863309352518,0,0.0,0.0,-6.549999999999982
1598802860.8958483,139,290,200.45714285714286,200.45714285714286,0.688951849937439,8.955446065470044,8.955446065470044,0.15701302886009216,2.8859118085354565,2.8859118085354565,15.750000000000012,4.253571428571428,4.253571428571428,0,0.0,0.0,-5.24999999999999
1598802861.1655023,140,184,200.3404255319149,200.3404255319149,-4.339572906494141,8.861155150775263,8.861155150775263,0.7726865410804749,2.870924395291095,2.870924395291095,18.25,4.3528368794326235,4.3528368794326235,0,0.0,0.0,-3.449999999999996
1598802861.31267,141,123,199.79577464788733,199.79577464788733,0.6465508341789246,8.803305824602049,8.803305824602049,0.24449296295642853,2.8524283992887383,2.8524283992887383,-1.9500000000000015,4.308450704225351,4.308450704225351,0,0.0,0.0,19.799999999999997
1598802861.566608,142,89,199.020979020979,199.020979020979,1.4446613788604736,8.751846772533925,8.751846772533925,0.054218191653490067,2.8328604957388412,2.8328604957388412,20.65,4.422727272727271,4.422727272727271,0,0.0,0.0,-1.1000000000000008
1598802861.829685,143,400,200.41666666666666,200.41666666666666,-2.1139016151428223,8.676390186508392,8.676390186508392,0.21625928580760956,2.814689654003208,2.814689654003208,-8.949999999999994,4.32986111111111,4.32986111111111,0,0.0,0.0,-8.049999999999978
1598802861.998571,144,155,200.10344827586206,200.10344827586206,-0.6141524910926819,8.612317478387006,8.612317478387006,0.39300546050071716,2.7979883837031907,2.7979883837031907,-2.699999999999999,4.281379310344826,4.281379310344826,0,0.0,0.0,18.95
1598802862.2150602,145,99,199.41095890410958,199.41095890410958,3.212717294692993,8.575333915484993,8.575333915484993,0.23740245401859283,2.7804501239108306,2.7804501239108306,20.4,4.3917808219178065,4.3917808219178065,0,0.0,0.0,-1.350000000000001
1598802862.3848538,146,176,199.2517006802721,199.2517006802721,0.7666338086128235,8.522213506594706,8.522213506594706,0.8778623938560486,2.7675073502369885,2.7675073502369885,-3.249999999999997,4.339795918367345,4.339795918367345,0,0.0,0.0,18.450000000000003
1598802862.5471447,147,111,198.65540540540542,198.65540540540542,-1.751598834991455,8.452795855638042,8.452795855638042,0.3043988049030304,2.7508647249306777,2.7508647249306777,-1.6000000000000012,4.29966216216216,4.29966216216216,0,0.0,0.0,20.049999999999997
1598802862.8010905,148,172,198.4765100671141,198.4765100671141,-1.6463730335235596,8.385016198663804,8.385016198663804,0.14434273540973663,2.7333712887593964,2.7333712887593964,18.6,4.395637583892616,4.395637583892616,0,0.0,0.0,-3.199999999999997
1598802863.071258,149,137,198.06666666666666,198.06666666666666,4.517622470855713,8.35923357381175,8.35923357381175,0.23031693696975708,2.7166842597474656,2.7166842597474656,19.549999999999997,4.496666666666664,4.496666666666664,0,0.0,0.0,-2.4
1598802863.264866,150,139,197.67549668874173,197.67549668874173,0.4877328872680664,8.307104430192256,8.307104430192256,0.5100831389427185,2.702071007291805,2.702071007291805,-2.35,4.451324503311256,4.451324503311256,0,0.0,0.0,19.4
1598802863.5352783,151,163,197.44736842105263,197.44736842105263,-0.5937374830245972,8.248546259710565,8.248546259710565,0.30367109179496765,2.686292060479326,2.686292060479326,18.849999999999998,4.546052631578945,4.546052631578945,0,0.0,0.0,-2.999999999999998
1598802863.6890776,152,127,196.98692810457516,196.98692810457516,-0.8715581297874451,8.18893773428901,8.18893773428901,0.5216636657714844,2.6721441624746993,2.6721441624746993,-2.0000000000000013,4.503267973856207,4.503267973856207,0,0.0,0.0,19.65
1598802863.9052706,153,234,197.22727272727272,197.22727272727272,-1.3025907278060913,8.127304432587094,8.127304432587094,0.4254259169101715,2.6575550829580465,2.6575550829580465,-4.749999999999992,4.443181818181816,4.443181818181816,0,0.0,0.0,17.050000000000008
1598802864.2061641,154,120,196.7290322580645,196.7290322580645,-4.532160758972168,8.045630463609292,8.045630463609292,0.6336173415184021,2.644497420110049,2.644497420110049,-1.9500000000000015,4.4019354838709654,4.4019354838709654,0,0.0,0.0,19.95
1598802864.337695,155,99,196.10256410256412,196.10256410256412,5.413055896759033,8.028754985616661,8.028754985616661,1.2535580396652222,2.6355811420302744,2.6355811420302744,-1.2500000000000009,4.365705128205126,4.365705128205126,0,0.0,0.0,20.299999999999997
1598802864.475731,156,188,196.05095541401275,196.05095541401275,1.2192225456237793,7.985382167527535,7.985382167527535,0.4730803668498993,2.621807251742501,2.621807251742501,-3.499999999999996,4.3156050955413985,4.3156050955413985,0,0.0,0.0,18.1
1598802864.7388043,157,85,195.34810126582278,195.34810126582278,-0.30178484320640564,7.932931743408966,7.932931743408966,0.08952950686216354,2.6057801774078153,2.6057801774078153,20.7,4.419303797468352,4.419303797468352,0,0.0,0.0,-0.9500000000000007
1598802865.0244982,158,400,196.63522012578616,196.63522012578616,-1.9903645515441895,7.870521074887248,7.870521074887248,0.35754144191741943,2.5916403111468695,2.5916403111468695,-8.049999999999978,4.3408805031446525,4.3408805031446525,0,0.0,0.0,-8.949999999999994
1598802865.2247906,159,150,196.34375,196.34375,0.3420250713825226,7.823467974865343,7.823467974865343,0.14600399136543274,2.5763550841482354,2.5763550841482354,-2.649999999999999,4.297187499999998,4.297187499999998,0,0.0,0.0,19.15
1598802865.4789333,160,91,195.68944099378882,195.68944099378882,1.4802201986312866,7.7840689203545725,7.7840689203545725,0.17995533347129822,2.5614706136471366,2.5614706136471366,20.5,4.39782608695652,4.39782608695652,0,0.0,0.0,-1.0500000000000007
1598802865.7424212,161,136,195.320987654321,195.320987654321,-1.0827548503875732,7.7293354402882635,7.7293354402882635,0.1622379571199417,2.5466605355204255,2.5466605355204255,19.449999999999996,4.49074074074074,4.49074074074074,0,0.0,0.0,-2.2500000000000004
1598802865.9973288,162,197,195.33128834355827,195.33128834355827,2.3282783031463623,7.696200120428497,7.696200120428497,0.38545212149620056,2.5334015881951237,2.5334015881951237,18.000000000000004,4.573619631901839,4.573619631901839,0,0.0,0.0,-3.8499999999999948
1598802866.1603048,163,98,194.7378048780488,194.7378048780488,-2.0499351024627686,7.636772466630379,7.636772466630379,0.1699248105287552,2.5189901444288654,2.5189901444288654,-1.350000000000001,4.537499999999999,4.537499999999999,0,0.0,0.0,20.45
1598802866.4138708,164,129,194.33939393939394,194.33939393939394,2.0025839805603027,7.602625869745107,7.602625869745107,0.1150999665260315,2.504421113047636,2.504421113047636,19.749999999999996,4.629696969696968,4.629696969696968,0,0.0,0.0,-1.2000000000000008
1598802866.7146912,165,400,195.57831325301206,195.57831325301206,-32.24949264526367,7.362552866642644,7.362552866642644,7.619540214538574,2.535235083538545,2.535235083538545,-7.9999999999999805,4.553614457831324,4.553614457831324,0,0.0,0.0,-8.999999999999995
1598802866.8996124,166,196,195.5808383233533,195.5808383233533,-2.8878941535949707,7.301172944365772,7.301172944365772,0.8091416358947754,2.524899194630499,2.524899194630499,-3.749999999999995,4.503892215568861,4.503892215568861,0,0.0,0.0,17.950000000000003
1598802867.1157892,167,238,195.83333333333334,195.83333333333334,0.3838258683681488,7.2599982593895955,7.2599982593895955,0.4592047929763794,2.5126033946206525,2.5126033946206525,-4.849999999999992,4.448214285714284,4.448214285714284,0,0.0,0.0,16.95000000000001
1598802867.300731,168,132,195.45562130177515,195.45562130177515,-0.16619877517223358,7.216056265102248,7.216056265102248,0.9465442895889282,2.503336772697388,2.503336772697388,-2.2000000000000006,4.4088757396449685,4.4088757396449685,0,0.0,0.0,19.599999999999998
1598802867.4478893,169,136,195.10588235294117,195.10588235294117,1.675423264503479,7.183464306275196,7.183464306275196,0.4868600368499756,2.491475144839462,2.491475144839462,-2.2500000000000004,4.369705882352939,4.369705882352939,0,0.0,0.0,19.449999999999996
1598802867.7174613,170,400,196.30409356725147,196.30409356725147,-12.536179542541504,7.068144751603754,7.068144751603754,0.880444347858429,2.482053912108579,2.482053912108579,-7.999999999999977,4.29736842105263,4.29736842105263,0,0.0,0.0,-7.999999999999977
1598802867.8802462,171,134,195.9418604651163,195.9418604651163,-0.9014194011688232,7.021810076296936,7.021810076296936,0.3168140649795532,2.469465308346201,2.469465308346201,-2.150000000000001,4.2598837209302305,4.2598837209302305,0,0.0,0.0,19.45
1598802868.1654508,172,400,197.121387283237,197.121387283237,-118.13581848144531,6.298355575963166,6.298355575963166,47.85508346557617,2.7318099219718075,2.7318099219718075,-8.049999999999978,4.18872832369942,4.18872832369942,0,0.0,0.0,-8.949999999999994
1598802868.3881223,173,334,197.90804597701148,197.90804597701148,-0.9161306619644165,6.256893011377375,6.256893011377375,0.7358567714691162,2.720338926853976,2.720338926853976,-7.249999999999983,4.122988505747125,4.122988505747125,0,0.0,0.0,14.550000000000017
1598802868.6042998,174,184,197.82857142857142,197.82857142857142,7.206832408905029,6.2623212365061045,6.2623212365061045,0.28820788860321045,2.706441035206829,2.706441035206829,-3.499999999999996,4.07942857142857,4.07942857142857,0,0.0,0.0,18.300000000000004
1598802868.8204923,175,125,197.41477272727272,197.41477272727272,0.24403022229671478,6.228126401198097,6.228126401198097,0.5233938097953796,2.694037357789718,2.694037357789718,-1.0500000000000007,4.05028409090909,4.05028409090909,0,0.0,0.0,19.799999999999997
1598802869.0210476,176,133,197.05084745762713,197.05084745762713,-3.899210214614868,6.170909810148306,6.170909810148306,0.39492133259773254,2.681048001715187,2.681048001715187,-2.2500000000000004,4.014689265536722,4.014689265536722,0,0.0,0.0,19.599999999999998
