Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598358142.4790254,8444,91,201.64925991711073,203.87,6.900718688964844,29.580640688229515,25.15984978576214,0.987581193447113,0.9959192991891932,0.97246091735363,-21.05,-2.934345766725873,-3.102749999999999,0,0.41811722912966254,0.412,20.5
1598358142.7119331,8445,76,201.63438313994791,203.756,279.1585998535156,29.6101905294757,25.442876334624597,0.917515754699707,0.9959100162689364,0.9723728642463684,21.049999999999997,-2.9315060383613547,-3.0580999999999987,1,0.4181861236088089,0.413,-20.85
1598358142.9955597,8446,400,201.65786669823606,203.919,99.13660430908203,29.618421429650866,25.472970801787685,0.9752851724624634,0.995907574592151,0.972347497344017,-8.949999999999994,-2.932218539126317,-3.084149999999999,1,0.4181366165502545,0.412,-8.049999999999981
1598358143.2326653,8447,68,201.64204545454547,203.828,4.445663928985596,29.615441699833077,25.41224060054333,1.0092227458953857,0.9959091507251177,0.972433731675148,-20.8,-2.934333570075758,-3.123799999999999,0,0.4180871212121212,0.411,21.4
1598358143.4079435,8448,225,201.64481003669073,203.93,-4.747927665710449,29.611374547582454,25.38492191215069,0.9159256219863892,0.9958996840984472,0.9723519998192787,-24.449999999999992,-2.936880104154338,-3.1680499999999987,0,0.41803763759024737,0.41,17.200000000000006
1598358143.7778125,8449,131,201.63644970414202,203.947,52.361419677734375,29.614066860615605,25.202945746379207,1.027890920639038,0.9959034700435999,0.9723822246789933,19.599999999999998,-2.9342130177514796,-3.1686499999999986,1,0.41810650887573964,0.41,-22.150000000000002
1598358144.1051369,8450,400,201.6599219027334,204.255,32.461883544921875,29.614403840462288,25.235408665387425,0.7930666208267212,0.9958794685231626,0.9722093592882156,-7.999999999999978,-2.934812448230979,-3.155499999999999,1,0.4180570346704532,0.41,-7.999999999999977
1598358144.3384063,8451,65,201.6437529578798,204.203,38.03580856323242,29.6154002205762,25.228381420819556,0.9758055806159973,0.9958770934772672,0.972222064435482,21.2,-2.931956933270232,-3.112449999999999,1,0.4181258873639375,0.411,-20.45
1598358144.6396499,8452,115,201.63350289837928,204.225,25.025287628173828,29.614857204772058,25.25326229002932,1.0115209817886353,0.9958789441679464,0.9722650777697563,19.9,-2.9292558854844435,-3.071399999999999,1,0.41819472376671,0.412,-21.650000000000002
1598358145.0167093,8453,138,201.62597586941092,204.219,-12.074030876159668,29.60992594287462,25.253760817556177,0.9877926707267761,0.9958779876652919,0.9722910081744194,19.45,-2.9266087059380173,-3.071199999999999,1,0.41826354388455167,0.412,-22.35
1598358145.292266,8454,204,201.62625665286814,204.299,-7.434537410736084,29.60554457523966,25.265085677652156,1.1030346155166626,0.9958906614237605,0.9723082088828087,-23.949999999999996,-2.9290952099349497,-3.074049999999999,0,0.418214074512123,0.412,17.750000000000007
1598358145.492827,8455,106,201.61494796594135,204.282,1.143430233001709,29.602178667677897,25.269596156148705,1.0034730434417725,0.9958915581103757,0.972310769379139,-21.5,-2.931291390728477,-3.073599999999999,0,0.4181646168401135,0.412,20.2
1598358145.777729,8456,120,201.6052973867802,204.258,144.85865783691406,29.615807197791323,25.515260554342063,0.9879003763198853,0.9958906131911619,0.9722831587195396,19.749999999999996,-2.9286094359702024,-3.0314,1,0.41823341610500175,0.413,-21.75
1598358146.1094284,8457,355,201.62343343580042,204.457,-5.796989440917969,29.61162029821238,25.50441202643374,0.9431399703025818,0.9958843764161691,0.9722691883444786,14.050000000000018,-2.926602033577678,-3.0363999999999987,1,0.4183021991014424,0.413,-27.799999999999983
1598358146.3789504,8458,199,201.62312330062656,204.521,-0.3579811453819275,29.60807737334613,25.5044299556599,1.0481263399124146,0.9958905523191715,0.9723144081234932,-22.899999999999995,-2.9289632344248733,-3.0370999999999997,0,0.4182527485518383,0.413,17.950000000000003
1598358146.7113845,8459,114,201.6127659574468,204.414,31.337299346923828,29.6082817731066,25.533620459495577,0.7970515489578247,0.9958670488908781,0.9720869600176811,20.099999999999998,-2.9262411347517734,-2.9934999999999987,1,0.4183215130023641,0.414,-21.8
1598358147.049545,8460,400,201.63621321356814,204.727,31.10699462890625,29.60845890498886,25.562274041830097,0.9416142106056213,0.9958606367837649,0.972026200890541,-7.999999999999977,-2.926840798959934,-2.9804999999999997,0,0.4182720718591183,0.414,-7.9999999999999805
1598358147.3291686,8461,272,201.6445284802647,204.89,-101.79012298583984,29.59293082866047,25.462204011260066,1.0498623847961426,0.9958670184604385,0.9720756797790527,-24.799999999999994,-2.9294256676908534,-2.9837999999999996,0,0.41822264240132356,0.414,16.20000000000001
1598358147.5507903,8462,271,201.65272362046557,205.035,1.1513457298278809,29.589570130905678,25.44050640755752,1.0744035243988037,0.9958762984445976,0.9721455738544464,-25.649999999999988,-2.9321103627555245,-2.987449999999999,0,0.4181732246248375,0.414,16.100000000000012
1598358147.8138678,8463,113,201.6422495274102,205.005,65.57714080810547,29.593821970541452,25.499067354975733,0.8537964224815369,0.9958595120698382,0.9719871711134911,19.95,-2.9294068998109646,-2.9450999999999987,1,0.41824196597353497,0.415,-21.6
1598358148.0845234,8464,142,201.6352037802717,205.001,3.2228822708129883,29.59070667937787,25.46467184430221,1.0504443645477295,0.9958659603690088,0.9720473145246505,19.349999999999998,-2.9267749556999414,-2.9450999999999996,1,0.41831069108092145,0.415,-21.450000000000003
1598358148.252425,8465,202,201.63524686983226,204.803,-0.7725347280502319,29.587120187361872,25.369042353092226,0.9977092742919922,0.9958661781003958,0.972133463203907,-23.899999999999995,-2.929252303330972,-2.9600499999999994,0,0.41826128041578076,0.415,17.800000000000004
1598358148.532198,8466,161,201.63044762017245,204.76,-19.077566146850586,29.581372616045677,25.348267698226962,1.050516128540039,0.9958726325648389,0.9722075247168541,18.9,-2.926674146687139,-2.9171499999999986,1,0.4183299870083855,0.416,-22.95
1598358148.8326485,8467,400,201.65387340576288,205.014,69.65391540527344,29.58610484830704,25.417893375026527,1.103652834892273,0.9958853605055955,0.9723150562644005,-7.999999999999977,-2.9272732640529058,-2.903699999999999,0,0.41828058573453,0.416,-7.999999999999981
1598358148.9848204,8468,149,201.6476561577518,204.763,6.011592388153076,29.58332122421209,25.400260985481086,0.9989848732948303,0.9958857264889217,0.9724095965623856,-22.5,-2.9295843665131662,-2.9181999999999984,0,0.4182311961270516,0.416,19.049999999999997
1598358149.3007255,8469,123,201.6383707201889,204.794,84.02938842773438,29.589749331319943,25.477158734905068,1.056563377380371,0.9958928903201958,0.972460816025734,19.749999999999996,-2.926906729634003,-2.8772499999999983,1,0.41829988193624557,0.417,-21.900000000000002
1598358149.516635,8470,159,201.63333726832724,204.747,0.5451996922492981,29.58632062754954,25.443404866146388,0.996150553226471,0.9958929207372548,0.9726431241035461,-22.849999999999998,-2.9292586471490973,-2.917799999999999,0,0.41825050171172234,0.416,18.900000000000002
1598358149.7171788,8471,162,201.62865911237017,204.813,-11.399843215942383,29.581482789513245,25.424633010315244,0.9782341122627258,0.9958908363642053,0.972709105193615,-22.9,-2.931615911237017,-2.961149999999999,0,0.41820113314447593,0.415,18.8
1598358149.9863331,8472,211,201.62976513631534,204.885,52.49367904663086,29.584186931642023,25.410675448822325,0.8290956020355225,0.9958711508650517,0.9725604750514031,17.600000000000005,-2.9291927298477525,-2.962999999999999,1,0.41826979818246196,0.415,-24.149999999999995
1598358150.2503161,8473,138,201.62225631342932,204.901,85.23885345458984,29.590754628895144,25.499812769817655,0.9453710913658142,0.9958651914527907,0.9725332911610604,19.499999999999996,-2.926545905121549,-2.9632999999999994,1,0.418338447014397,0.415,-22.4
1598358150.5027533,8474,400,201.64566371681417,205.07,90.44747161865234,29.597935362463257,25.58824291245872,0.8803043365478516,0.9958515559536869,0.9722756260037422,-8.949999999999994,-2.9272566371681426,-2.948499999999999,1,0.4182890855457227,0.415,-8.049999999999981
1598358150.7875254,8475,140,201.63839075035395,205.027,30.515501022338867,29.598043617024356,25.456960104154888,0.932092010974884,0.9958440335911364,0.9721937744617463,19.349999999999998,-2.924628362435112,-2.9476499999999985,1,0.41835771590372817,0.415,-22.35
1598358151.1035616,8476,112,201.6278164444969,205.011,23.63385581970215,29.59734004408613,25.476788238453214,1.022296667098999,0.995847154109422,0.9721869893074035,20.099999999999998,-2.921912233101334,-2.9052999999999987,1,0.4184263300696001,0.416,-21.700000000000003
1598358151.3879077,8477,125,201.61877801368246,204.931,0.6539602875709534,29.593926104506455,25.461380673395936,0.9978389143943787,0.9958473890422228,0.9722155169844627,-22.0,-2.9241625383345142,-2.9041499999999987,0,0.4183769757018165,0.416,19.75
1598358151.6571665,8478,171,201.61516688288714,204.841,-37.672691345214844,29.58599278484025,25.41644216393167,1.0362846851348877,0.9958521581536856,0.9723109798431396,18.550000000000004,-2.9216299091874056,-2.901949999999999,1,0.41844557141172306,0.416,-23.099999999999998
1598358151.9358082,8479,138,201.6076650943396,204.728,180.66845703125,29.603809113171195,25.59061131952936,1.0361319780349731,0.9958569081324451,0.9723604021072387,19.5,-2.918985849056605,-2.8581999999999983,1,0.4185141509433962,0.417,-22.4
1598358152.258349,8480,297,201.61891286404904,204.625,45.72026443481445,29.605709414470766,25.547204195963683,0.9501028656959534,0.9958515132447625,0.9724538182616234,15.550000000000013,-2.9168081594151647,-2.8336999999999986,1,0.41858271430255867,0.418,-25.39999999999999
1598358152.5378373,8481,210,201.61990096675314,204.718,72.98310089111328,29.610823466755207,25.631559689509217,0.9347041845321655,0.9958443041751194,0.9723798851370812,17.750000000000007,-2.9143716104692303,-2.794099999999998,1,0.4186512614949304,0.419,-23.249999999999996
1598358152.8229125,8482,400,201.6432865731463,204.941,174.34747314453125,29.627885431823906,25.827665242182558,0.9239773750305176,0.9958358322985257,0.9722748530507088,-7.999999999999977,-2.9149711187080056,-2.7787999999999977,1,0.4186019097017565,0.419,-7.999999999999983
1598358153.0923479,8483,116,201.63319189061764,204.928,31.64682960510254,29.628123402612836,25.780239745127503,0.9738612771034241,0.9958332421812232,0.9722326480150223,20.049999999999997,-2.9122642621405013,-2.7784999999999975,1,0.4186704384724187,0.419,-21.85
1598358153.3599887,8484,400,201.6565704183854,205.235,44.362083435058594,29.629859874036814,25.824600397228263,0.908803403377533,0.9958229852762374,0.9721606314182282,-8.949999999999994,-2.9129758397171495,-2.807899999999998,1,0.4186210960518562,0.418,-8.049999999999978
1598358153.640589,8485,186,201.6547254301202,205.248,94.4869613647461,29.637502709470553,25.918955937071704,0.9576523900032043,0.9958184872093893,0.9721123459935188,18.200000000000003,-2.910487862361538,-2.7664499999999976,1,0.4186896064105586,0.419,-23.499999999999996
1598358153.9767087,8486,113,201.64427948627312,205.087,-5.015237808227539,29.633419671822658,25.870038595839404,0.9127838611602783,0.9958087034664826,0.9720722572803497,19.95,-2.907794273594911,-2.7626499999999976,1,0.4187581006244845,0.419,-21.6
1598358154.1394088,8487,208,201.64502827521207,204.921,-8.034679412841797,29.6289818656157,25.867010397597216,1.3764246702194214,0.9958535451213781,0.9724778988361359,-24.049999999999994,-2.9102851083883143,-2.759349999999998,0,0.41870876531573986,0.419,17.650000000000006
1598358154.255308,8488,54,201.6276357639298,204.575,-1.8527629375457764,29.625273331653727,25.81696957771387,0.9596336483955383,0.9958492784354639,0.9726100451350213,-20.15,-2.9123159382730606,-2.7714999999999983,0,0.41865944163034513,0.419,21.45
1598358154.609552,8489,173,201.62426383981153,204.63,122.49527740478516,29.636212083605805,25.97381274025049,0.8706223964691162,0.9958345285082594,0.9724809432029724,18.500000000000004,-2.9097938751472334,-2.7728499999999983,1,0.41872791519434627,0.419,-23.15
1598358154.957153,8490,259,201.63102108114475,204.744,4.7756571769714355,29.633284212341334,25.957273801251315,0.9533891677856445,0.995829529643494,0.9724779852628708,16.40000000000001,-2.907519726769522,-2.7757999999999985,1,0.41879637262984337,0.419,-25.34999999999999
1598358155.1842976,8491,149,201.62482336316532,204.493,9.602046966552734,29.630925376113613,25.85387298719492,1.091557264328003,0.9958408023395238,0.9727101839780807,-22.65,-2.9098445595854936,-2.7904499999999985,0,0.41874705605275553,0.419,19.2
1598358155.362692,8492,216,201.62651595431532,204.309,1.1365834474563599,29.62757033761972,25.810512538476846,1.2912169694900513,0.9958755811181826,0.9731438705325126,-24.249999999999993,-2.9123572353703064,-2.8066999999999984,0,0.4186977510891322,0.419,17.450000000000006
1598358155.701481,8493,337,201.64245349658583,204.479,-13.078160285949707,29.622542585015108,25.81224699358549,1.0513337850570679,0.9958821102215426,0.9732320120930672,-26.399999999999984,-2.915122439368968,-2.8517999999999986,0,0.4186484577348717,0.418,14.550000000000017
1598358156.0023673,8494,125,201.6334314302531,204.379,71.89790344238281,29.62751908423316,25.882698224469088,0.9649640321731567,0.9958784706596769,0.973002971470356,19.749999999999996,-2.912454384932315,-2.8084499999999983,1,0.4187168922895821,0.419,-22.0
1598358156.2027454,8495,121,201.6239406779661,204.32,43.29487609863281,29.629127765614328,25.93079087345209,1.0098830461502075,0.9958801190324984,0.97305478900671,-21.900000000000002,-2.914689265536725,-2.8487499999999986,0,0.4186676082862524,0.418,19.849999999999998
1598358156.4199896,8496,101,201.61209838766624,204.352,4.207670211791992,29.62613594996718,25.882417614861392,0.967729389667511,0.9958768060126837,0.9730335194468498,-21.5,-2.916876544662824,-2.8913999999999986,0,0.4186183358832529,0.417,20.45
1598358156.703655,8497,116,201.6020240056484,204.291,-18.546438217163086,29.620467254489757,25.864462677164934,0.7549023032188416,0.9958484493990342,0.9726918807029724,19.95,-2.9141856907507666,-2.8490499999999983,1,0.41868674982348786,0.418,-21.75
1598358157.0040908,8498,128,201.59336392516767,204.295,42.91167068481445,29.622031109464498,25.85302859894838,1.005869746208191,0.9958496285138487,0.9727185683250428,19.65,-2.911530768325687,-2.849299999999999,1,0.4187551476644311,0.418,-22.05
1598358157.3049765,8499,115,201.58317647058823,204.058,55.19598388671875,29.625039809791236,25.90696028880682,0.9335218667984009,0.9958422958359999,0.9726421819925308,19.999999999999996,-2.9088352941176487,-2.8015999999999988,1,0.4188235294117647,0.419,-21.75
1598358157.6418064,8500,400,201.60651688036702,204.058,43.48497009277344,29.626670198014146,25.9399086244544,0.8641294240951538,0.9958268020268315,0.9725034493207931,-8.999999999999995,-2.9095518174332446,-2.8025999999999986,1,0.41877426185154687,0.419,-8.999999999999995
1598358157.927047,8501,258,201.6131498470948,204.19,-7.67846155166626,29.622282391409858,25.991598826690577,0.9811941385269165,0.9958250809419691,0.9724778283834458,-24.39999999999999,-2.9120795107033657,-2.8467999999999987,0,0.41872500588096917,0.418,16.50000000000001
1598358158.196227,8502,141,201.60602140421028,204.248,12.334273338317871,29.620249225579787,25.965023729606532,0.9640731811523438,0.9958213467422996,0.9724452285766602,19.45,-2.909449606021406,-2.806449999999999,1,0.4187933670469246,0.419,-21.5
1598358158.4808846,8503,161,201.60124647224836,204.265,-0.4919610023498535,29.616708278939626,25.9199977033576,0.9651200175285339,0.9958177365201437,0.9724399136304855,-22.000000000000004,-2.9116944967074336,-2.847699999999999,0,0.41874412041392284,0.418,18.95
1598358158.7281861,8504,109,201.59035861258084,204.055,22.790822982788086,29.615905705712564,25.86140456943121,0.9822043180465698,0.995816135883051,0.9724569202065468,20.2,-2.908977072310407,-2.8424999999999994,1,0.4188124632569077,0.418,-20.650000000000002
1598358159.0615046,8505,114,201.58006113331766,204.037,-17.03038215637207,29.610421778148247,25.836098619266412,0.9133442044258118,0.9958064401469285,0.9724274586439132,20.049999999999997,-2.9062779214672014,-2.8419999999999996,1,0.41888079003056666,0.418,-21.75
1598358159.2990355,8506,71,201.56471141412953,203.953,-47.258304595947266,29.601385839935705,25.788242012127302,0.9145278930664062,0.9957968858331775,0.9723468810319901,21.099999999999998,-2.903455977430353,-2.799049999999999,1,0.41894910074056657,0.419,-20.650000000000002
1598358159.6150002,8507,400,201.58803479078514,204.288,24.95865249633789,29.60084014960383,25.537536724193952,0.8549197316169739,0.9957803276345155,0.9721811301112175,-7.999999999999981,-2.9040550070521878,-2.8282,1,0.41889985895627646,0.418,-7.999999999999977
1598358159.9632542,8508,99,201.57597837583734,204.257,113.36860656738281,29.61068475724489,25.64970577059593,0.9495717287063599,0.9957748970787594,0.9721685151457786,20.299999999999997,-2.901328005641088,-2.8275999999999994,1,0.41896815136913856,0.418,-21.25
1598358160.283308,8509,400,201.59929494712102,204.495,170.18247985839844,29.627203182051133,25.81989395686984,0.935926616191864,0.9957678643783027,0.9720626361370087,-7.999999999999977,-2.901927144535842,-2.8127499999999994,0,0.4189189189189189,0.418,-7.999999999999977
1598358160.5470114,8510,128,201.5906473974856,204.223,-14.227046012878418,29.62205052675858,25.665525080412625,0.9242233633995056,0.9957594582566979,0.9720438659787178,19.65,-2.899277405710259,-2.785099999999999,1,0.4189871930442956,0.419,-22.05
1598358160.8161888,8511,81,201.5764802631579,204.218,-83.22630310058594,29.60879296641702,25.377573023527862,0.978995680809021,0.9957574888279563,0.9720456688404083,20.9,-2.896481437969926,-2.7848999999999995,1,0.41905545112781956,0.419,-20.95
1598358161.1481843,8512,136,201.5687771643369,204.233,135.37232971191406,29.621216734389005,25.47751542541385,0.9201816916465759,0.9957486111353472,0.971899921476841,19.4,-2.893862328203925,-2.743599999999999,1,0.4191236931751439,0.42,-22.2
1598358161.4626162,8513,253,201.57481794691097,204.086,9.795270919799805,29.618888105564178,25.450730286329986,0.9159386157989502,0.995739237163614,0.9718966437578201,16.60000000000001,-2.891572703782008,-2.7189999999999985,1,0.41919191919191917,0.421,-25.24999999999999
1598358161.6853151,8514,120,201.5652378156195,204.026,1.59458589553833,29.615596936778502,25.451600021988153,0.9113184213638306,0.9957293227988695,0.9718222479820251,19.849999999999998,-2.888901937756901,-2.675699999999999,1,0.4192601291837933,0.422,-21.85
1598358161.9857354,8515,242,201.5699859088774,204.132,-14.225265502929688,29.610448878718415,25.43061106172204,0.9845399856567383,0.9957280088795245,0.9717432835102081,-24.049999999999994,-2.891386801315173,-2.678349999999999,0,0.4192108971348051,0.422,16.95000000000001
1598358162.148515,8516,80,201.55571210520137,204.079,-67.6990966796875,29.59902354755035,25.370879208236932,1.0108754634857178,0.9957297873760146,0.971800805091858,-20.8,-2.8934894916050267,-2.7186499999999993,0,0.41916167664670656,0.421,20.799999999999997
1598358162.4176774,8517,139,201.54836816154028,203.997,36.459781646728516,29.599828989919352,25.415835512787105,0.8910738825798035,0.9957175009349726,0.9715956917405129,19.5,-2.890860530640997,-2.675649999999999,1,0.41922986616576663,0.422,-22.45
1598358162.650557,8518,130,201.53996947998593,203.727,-1.7207865715026855,29.59615242981119,25.361457732349635,1.2122752666473389,0.9957429214967418,0.9719937694072723,-22.2,-2.8931271275971375,-2.6898499999999994,0,0.4191806550064562,0.422,19.699999999999996
1598358162.9049304,8519,105,201.5286384976526,203.725,106.73992919921875,29.605206863704314,25.47090905967355,0.9073585271835327,0.9957325477415407,0.971899002790451,20.15,-2.890422535211269,-2.648249999999999,1,0.4192488262910798,0.423,-21.400000000000002
1598358163.1706944,8520,124,201.51953996009857,203.585,36.885833740234375,29.60606129708966,25.50807939454913,0.9332778453826904,0.9957252182376845,0.9719940078854561,19.7,-2.887771388334704,-2.6449499999999992,1,0.4193169815749325,0.423,-21.900000000000002
1598358163.447237,8521,400,201.54283032152077,203.882,26.6368408203125,29.60571287882203,25.484037394732237,0.9598710536956787,0.9957210109900264,0.9720516461730003,-8.949999999999994,-2.8884827505280466,-2.674099999999999,1,0.4192677775170148,0.422,-8.049999999999978
1598358163.7629204,8522,100,201.53091634401034,203.582,119.5186767578125,29.616262329001422,25.53676050874591,0.8906574845314026,0.9957086839307212,0.972047132074833,20.4,-2.885750322656343,-2.645699999999999,1,0.41933591458406666,0.423,-21.400000000000002
1598358164.0028007,8523,215,201.53249648052557,203.667,-12.981966018676758,29.61126488316054,25.545867501467466,1.082466721534729,0.9957188620205386,0.9720760564208031,-23.299999999999994,-2.888145236977946,-2.646899999999999,0,0.41928671984983573,0.423,17.550000000000004
1598358164.262729,8524,90,201.51941348973608,203.622,117.22122955322266,29.621541711860843,25.64237807199359,0.9586500525474548,0.9957145137730932,0.9720514268279076,20.599999999999998,-2.8853900293255146,-2.6457499999999996,1,0.41935483870967744,0.423,-21.1
1598358164.53155,8525,130,201.51102509969505,203.529,-8.451292037963867,29.61707621411866,25.66397719308734,0.9145649075508118,0.9957049958741696,0.9719693955779075,-21.25,-2.8875439831104868,-2.6424999999999996,0,0.4193056532958011,0.423,19.749999999999996
1598358164.7790093,8526,143,201.50416324615927,203.272,122.75859832763672,29.627999343251243,25.74655725595355,0.9535573124885559,0.9957000530240012,0.972115653693676,19.4,-2.8849302216488812,-2.6150999999999995,1,0.41937375395801574,0.424,-21.55
1598358165.110678,8527,400,201.52743902439025,203.272,161.13211059570312,29.64341961896096,25.755106297701598,0.8886536955833435,0.995687500683776,0.9721615881919861,-7.999999999999977,-2.8855300187617274,-2.6151000000000004,0,0.41932457786116323,0.424,-7.999999999999981
1598358165.4344492,8528,109,201.516590456091,203.229,-8.214789390563965,29.638980856033356,25.771069269388914,0.9458617568016052,0.9956816587628143,0.9719891116023064,20.15,-2.8828291710634315,-2.5723000000000003,1,0.4193926603353265,0.425,-21.6
1598358165.6335113,8529,250,201.52227432590857,203.079,-0.1143423318862915,29.635492775940985,25.75979709109664,0.9854112267494202,0.9956804547262359,0.9720948510169983,-25.09999999999999,-2.8854337631887463,-2.5894000000000004,0,0.4193434935521688,0.425,16.60000000000001
1598358165.9656107,8530,400,201.54553979603799,203.079,14.799267768859863,29.633753680289,25.763244875520467,0.8543136715888977,0.9956638837752176,0.9720774012207984,-7.99999999999998,-2.886033290352832,-2.589400000000001,0,0.41929433829562773,0.425,-7.99999999999998
1598358166.2659838,8531,104,201.53410689170184,203.116,-103.76936340332031,29.618118059440008,25.667928741067648,0.945115327835083,0.9956579591906021,0.9720161744952202,20.15,-2.883333333333334,-2.548650000000001,1,0.4193624003750586,0.426,-21.35
1598358166.5351398,8532,400,201.55736552209072,203.338,56.296878814697266,29.62124459884646,25.73339867171645,0.8440815806388855,0.9956401956398518,0.9719467091560364,-7.999999999999977,-2.88393296613149,-2.575150000000001,0,0.4193132544240009,0.425,-7.999999999999977
1598358166.8079417,8533,124,201.548277478322,203.362,-47.490020751953125,29.612208828357733,25.675945565789938,0.9710025787353516,0.9956373086446673,0.9721933056116104,19.849999999999998,-2.881269041481135,-2.5757000000000003,1,0.4193812983360675,0.425,-22.05
1598358166.9932406,8534,130,201.53989455184535,203.373,10.474614143371582,29.60996657941983,25.711589241594076,0.8441487550735474,0.9956195595464165,0.9716377847194672,-22.1,-2.883520796719391,-2.5758500000000013,0,0.41933216168717047,0.425,19.599999999999998
1598358167.1247733,8535,114,201.52963917525773,203.272,-4.03235387802124,29.60602535162491,25.69110212621093,1.1523911952972412,0.9956379254831258,0.9718885119557381,-21.650000000000002,-2.88571930646673,-2.61505,0,0.4192830365510778,0.424,19.95
1598358167.4116056,8536,216,201.53133419233922,203.088,100.87139892578125,29.614373175635002,25.72866168126464,0.9382944703102112,0.9956312084332051,0.9719820800423622,17.500000000000007,-2.883331381047207,-2.589500000000001,1,0.41935106009136697,0.425,-24.299999999999994
1598358167.6423721,8537,121,201.52190208479738,203.057,-68.92112731933594,29.602832358055363,25.651522714704274,1.0458019971847534,0.9956370846089783,0.9720155608057975,-21.0,-2.8854532677442033,-2.587750000000001,0,0.4193019442492387,0.425,19.95
1598358167.9306676,8538,237,201.52605691532966,202.894,-0.9226187467575073,29.599257530662832,25.62771966573596,0.9805732369422913,0.9956353204858179,0.9721932176351548,-24.84999999999999,-2.888025529921537,-2.604600000000001,0,0.4192528399109966,0.425,17.000000000000007
1598358168.2158816,8539,124,201.51697892271662,202.887,20.400964736938477,29.598180447197525,25.683335554331542,0.9665404558181763,0.9956319135929996,0.9722558664679527,19.7,-2.8853805620608903,-2.604450000000001,1,0.4193208430913349,0.425,-21.900000000000002
1598358168.5623345,8540,400,201.5402177730945,203.14,2.3115622997283936,29.594985666943753,25.691048059910536,0.9153549075126648,0.9956225145757791,0.9721972188353538,-7.999999999999977,-2.8859793935136406,-2.6317500000000003,0,0.41927174803887135,0.424,-7.999999999999977
1598358168.7632587,8541,114,201.52996956216342,203.034,1.189147710800171,29.591660235199882,25.721056638926267,0.9934102892875671,0.9956222555936569,0.9721978095173835,-21.85,-2.8881994848981507,-2.6291500000000005,0,0.41922266448138606,0.424,20.15
1598358169.0337312,8542,139,201.52265012290763,203.059,-45.35750198364258,29.582887068605146,25.65164094373584,0.9622551798820496,0.995618349813988,0.9724682472944259,-21.450000000000003,-2.8903722345780176,-2.670650000000001,0,0.4191735924148426,0.423,19.499999999999996
1598358169.2327924,8543,122,201.51334269662922,203.064,-4.375105857849121,29.578912584414315,25.645713552087546,0.8959542512893677,0.9956066850084491,0.9723582317829133,-21.900000000000002,-2.8925971441947573,-2.670750000000001,0,0.419124531835206,0.423,19.799999999999997
1598358169.5632458,8544,105,201.5020479812756,202.769,47.86314010620117,29.581052341877367,25.600419519037008,0.8557173609733582,0.9955903141103759,0.9723964673280716,20.2,-2.889894675248684,-2.641550000000001,1,0.4191925102399064,0.424,-21.450000000000003
1598358169.8251894,8545,400,201.52527498244794,203.039,94.93199920654297,29.58869930500218,25.670446982949972,0.8560489416122437,0.9955739858430581,0.9722360752820969,-8.949999999999994,-2.8906037912473677,-2.6283499999999997,1,0.4191434589281535,0.424,-8.04999999999998
1598358170.110438,8546,224,201.52790452790452,203.062,11.579893112182617,29.586592272570588,25.623237977594137,0.9724035263061523,0.9955712748965813,0.9724838560819626,-24.549999999999994,-2.8931379431379436,-2.6707000000000005,0,0.4190944190944191,0.423,17.35000000000001
1598358170.427498,8547,241,201.53252222742162,203.161,49.4581298828125,29.58891697280576,25.721227708429097,1.0079902410507202,0.9955727277470907,0.9725478892326355,16.95000000000001,-2.890816565278428,-2.6732000000000014,1,0.4191623771642489,0.423,-23.999999999999996
1598358170.6657891,8548,116,201.52251725347995,203.15,-16.584938049316406,29.583515890220415,25.74958997878432,1.0432339906692505,0.9955783028158616,0.9720875607728958,-21.85,-2.893034273014388,-2.6731000000000016,0,0.41911334659024446,0.423,20.049999999999997
1598358170.9463196,8549,172,201.51906432748538,203.176,89.3808822631836,29.590509734240644,25.837674443095924,0.9549955725669861,0.9955735562977038,0.97199188798666,18.5,-2.8905321637426904,-2.632100000000001,1,0.4191812865497076,0.424,-23.099999999999998
1598358171.245713,8550,179,201.51643082680388,203.221,10.959684371948242,29.58833094516775,25.857004842609168,0.9235464334487915,0.9955651330579834,0.9721618105769158,18.400000000000002,-2.888042334229915,-2.6332500000000003,1,0.4192492106186411,0.424,-23.349999999999998
1598358171.5667377,8551,400,201.5396398503274,203.501,15.993343353271484,29.58674125999564,25.88254425033927,0.88653165102005,0.9955523835862765,0.9723703518509865,-7.999999999999981,-2.8886400841908326,-2.661200000000001,1,0.41920018709073903,0.423,-7.999999999999977
1598358171.8672132,8552,400,201.56284344674384,203.758,12.329143524169922,29.58472353548543,25.78918547424674,0.7950814962387085,0.9955289449229597,0.9721811674833297,-7.9999999999999805,-2.8892376943762423,-2.688500000000001,0,0.41915117502630655,0.422,-7.999999999999977
1598358172.1468177,8553,122,201.55354220247838,203.706,-57.63240051269531,29.574527472351438,25.71169469437003,0.9930729866027832,0.9955286578106941,0.9724236241579056,19.799999999999997,-2.886585223287351,-2.68735,1,0.41921907879354686,0.422,-21.900000000000002
